SoDakDoogie,"RT @MeLectable: Stupid. Just not even the point. There are OTHER PEOPLE who are not Trump, in case you've had your head trapped in your ass…","Stupid. Just not even the point. There are OTHER PEOPLE who are not Trump, in case you've had your head trapped in your ass since 2016. Even Trump knows there are other people. Wrap your mind around that for a minute, you windbag. https://t.co/Sxsljc7V3d",Sat Aug 18 18:58:12 +0000 2018
trevor02771285,RT @therealowen1: Mental health is a horrible illness just imagine be trapped In your own head. Where are the people who are meant to be he…,Mental health is a horrible illness just imagine be trapped In your own head. Where are the people who are meant to be helping all they wanna do is give people tablets or put them in hospital that’s wrong something need to change. #MentalHealth #MentalHealthAwareness #WhoCares,Sat Aug 18 18:58:11 +0000 2018
waydelsew,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:58:10 +0000 2018
MitchellMeeks11,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:56:55 +0000 2018
VotesWereChange,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:55:47 +0000 2018
ManishKumarFilm,"RT @jiteshpillaai: Ya please donate generously. There are teenage students trapped in their college hostels, elderly people trapped in home…","Ya please donate generously. There are teenage students trapped in their college hostels, elderly people trapped in homes, pregnant women whose due dates around the corner. With no facilities. Heart especially goes out to those ailing with diabetes,heart ailments minus medicines https://t.co/yEb4ZUXuGU",Sat Aug 18 18:55:46 +0000 2018
Richter_Gallows,"RT @Soapbox_Atheist: When people aren’t too scared of god to question, to research, to think, to admit to themselves when things don’t make…","When people aren’t too scared of god to question, to research, to think, to admit to themselves when things don’t make sense; then the path to truth and freedom is open.

It is fear —- and only fear — that keeps people trapped in religion.

#atheist #NotAfraid",Sat Aug 18 18:55:40 +0000 2018
TAMMINENIRAJU1,"RT @IndiaCoastGuard: #KeralaFloods2018 #OPRAHAT @IndiaCoastGuard Aircraft Rescue Team has airlifted 21 stranded people including women,chil…","#KeralaFloods2018 #OPRAHAT @IndiaCoastGuard Aircraft Rescue Team has airlifted 21 stranded people including women,children &amp; senior citizen. Food &amp; medical support have been provided to hundreds of stranded people.The rescue team have saved lives of 106 flood trapped animals too. https://t.co/AxNAWlW0d4",Sat Aug 18 18:55:33 +0000 2018
SparksMemphis,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:55:31 +0000 2018
owen93,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:55:10 +0000 2018
cindylou83163,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:55:03 +0000 2018
KatGodspell,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:55:00 +0000 2018
FBIdaughter1,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:54:56 +0000 2018
redyre,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:54:26 +0000 2018
ssaig,"As we head back, the only thing on our mind was whether there were people trapped without food and water in those empty flooded houses   Driving back with a heavy heart. Kerala, we will get through this. This was day 3. We don’t know how many more days but we are with you.",,Sat Aug 18 18:53:45 +0000 2018
Edit_Fox,"@Syasht i like how people expect you to detail every use of the word to dictate what's right or wrong lmao. ofc when you're talking about ""trap"" as in ""trapped""/""mouse trap"" you're fine. use common sense, people, stop being dumb. anyway, ty for giving me a good sense of who to block!",,Sat Aug 18 18:53:30 +0000 2018
stephenmaguir20,@gardainfo hostile homeless people living on my doorstep. My girlfriend is trapped and can’t get into the house. Been told by gardai not to engage with them due to hostility shown. Called Gardai twice and no one has come. What should we do?,,Sat Aug 18 18:53:24 +0000 2018
mlp60,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:53:01 +0000 2018
OddZombie,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:52:25 +0000 2018
MsnozyN,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:52:12 +0000 2018
