souplady,RT @ProgressMich: Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to…,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,Sat Jul 28 14:36:39 +0000 2018
GulagGreg,RT @ProgressMich: Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to…,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,Sat Jul 28 14:24:40 +0000 2018
ProgressMich,Folks in Kalamazoo County are being told not to drink their water. This is what happens when Republicans in power fail to prioritize public safety and protect our water supply. https://t.co/PswaInIEt8,,Sat Jul 28 14:24:01 +0000 2018
lmv6719,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Sat Jul 28 10:30:17 +0000 2018
russ_morton,"@Donna_Beeeee @frackfreedevon @IRDoughty @frackfreemps @beisgovuk @GregClarkMP @claireperrymp When fracking comes to the Devises area and the Wadworth Brewery’s acclaimed clean water supply is polluted by fracking and it’s contaminated waste, perhaps her large majority will realise - no place is safe from fracking.",,Sat Jul 28 09:31:02 +0000 2018
lanyerojoyce,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Sat Jul 28 08:29:40 +0000 2018
lanyerojoyce,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Sat Jul 28 08:29:21 +0000 2018
DaaeGracy,Michigan City Facing Contaminated Water Supply https://t.co/fy6NnRPAiv via @YouTube,,Sat Jul 28 08:06:42 +0000 2018
nofanofgordon,Michigan City Facing Contaminated Water Supply https://t.co/LN5E4oSRoP,,Sat Jul 28 07:16:53 +0000 2018
skhanna914,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Sat Jul 28 03:57:15 +0000 2018
shmefferd,"RT @dcmilz: ""Michigan City Facing Contaminated Water Supply""  https://t.co/ML9QqkLOcU","""Michigan City Facing Contaminated Water Supply""  https://t.co/ML9QqkLOcU",Sat Jul 28 01:22:37 +0000 2018
pvc63peter,RT @Kate1347: Michigan city facing contaminated water supply https://t.co/xmU4xbZl7n,Michigan city facing contaminated water supply https://t.co/xmU4xbZl7n,Fri Jul 27 22:49:12 +0000 2018
jjkcovers,3 days without loona tv i'm on the verge of starvation and the rations are running thin i think i can make it another day or two but the water supply has been contaminated and my throat is starting to hurt,,Fri Jul 27 21:38:38 +0000 2018
Zerglinator,RT @AyachiiTaki: what the fuck brain poison contaminated the world’s water supply this week that everyone and their mother has decided to o…,"what the fuck brain poison contaminated the world’s water supply this week that everyone and their mother has decided to offer up their galaxy brain critique of why Batman Is Bad, Actually",Fri Jul 27 20:30:49 +0000 2018
Kate1347,Michigan city facing contaminated water supply https://t.co/xmU4xbZl7n,,Fri Jul 27 20:30:13 +0000 2018
TaleSpun,RT @AyachiiTaki: what the fuck brain poison contaminated the world’s water supply this week that everyone and their mother has decided to o…,"what the fuck brain poison contaminated the world’s water supply this week that everyone and their mother has decided to offer up their galaxy brain critique of why Batman Is Bad, Actually",Fri Jul 27 20:28:28 +0000 2018
nybulletins,Michigan City Facing Contaminated Water Supply https://t.co/kOzEA0a3sM https://t.co/DcDrUumrdM,,Fri Jul 27 20:21:54 +0000 2018
AyachiiTaki,"what the fuck brain poison contaminated the world’s water supply this week that everyone and their mother has decided to offer up their galaxy brain critique of why Batman Is Bad, Actually",,Fri Jul 27 20:21:36 +0000 2018
shiksm1,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 20:08:44 +0000 2018
liftdoryup2,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 19:59:06 +0000 2018
dcmilz,"""Michigan City Facing Contaminated Water Supply""  https://t.co/ML9QqkLOcU",,Fri Jul 27 19:27:10 +0000 2018
GNewsViews,"(27 Jul 2018) More than 3,000 cases of bottled water have been distributed to residents of a southwestern Michigan city after contaminants were found in its municipal water supply. (July 27)... https://t.co/A6cMGDkwy1",,Fri Jul 27 19:25:11 +0000 2018
GNewsViews,Michigan City Facing Contaminated Water Supply https://t.co/A6cMGDkwy1 https://t.co/hMxyjWfWWC,,Fri Jul 27 19:25:05 +0000 2018
FedgeNo,Michigan City Facing Contaminated Water Supply https://t.co/qtxbIUs0Ly https://t.co/T8ZBH1zPey,,Fri Jul 27 18:45:02 +0000 2018
OccupyNA,Michigan City Facing Contaminated Water Supply https://t.co/PxuCYWqGC4 https://t.co/0QCygL4N4w,,Fri Jul 27 18:44:59 +0000 2018
DrShalomim,What a sad world we live in. A country with a trillion dollar economy but can't supply clean purified water as a standard to its citizens. Welcome to Capitalism 2018...2 Michigan communities told to stop using contaminated water https://t.co/DSwGP2Det6,,Fri Jul 27 18:27:33 +0000 2018
MomentaryReview,Michigan city facing contaminated water supply https://t.co/qn9W30WZrN,,Fri Jul 27 18:26:16 +0000 2018
OwossoKim,I liked a @YouTube video https://t.co/ZY5K7K3pLo Michigan City Facing Contaminated Water Supply,,Fri Jul 27 18:07:41 +0000 2018
BobbiBlair10,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 17:10:51 +0000 2018
Richranting,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 17:04:23 +0000 2018
RVAStreetMedia,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 17:03:34 +0000 2018
RVAStreetMedia,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:41:22 +0000 2018
llidenn,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:34:48 +0000 2018
BelotGrace,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:30:54 +0000 2018
GerardMcNeil5,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:29:14 +0000 2018
kate_hawkins776,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:28:03 +0000 2018
mariefisher562,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:22:44 +0000 2018
Vivjua,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:19:54 +0000 2018
GOBLUE37,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:18:42 +0000 2018
leeleeb50,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:17:23 +0000 2018
LadyJacklyn,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:15:50 +0000 2018
RVAStreetMedia,"PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",,Fri Jul 27 16:15:08 +0000 2018
cindyraecox_rae,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:13:32 +0000 2018
JezeChelleJ,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:11:04 +0000 2018
SFutorian,"RT @RVAStreetMedia: PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perflu…","PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",Fri Jul 27 16:09:55 +0000 2018
RVAStreetMedia,"PSA: If you live in Michigan, the water supply of the city of Parchment and Cooper Township is contaminated with perfluoroalkyl and polyfluoroalkyl substances, known as PFAS. Do not drink the water. #SaveFlintChallenge",,Fri Jul 27 16:09:16 +0000 2018
jaber1,@MITCrisisCourse ***DRILL*** Casualties up to three. One fatality.  Water supply contaminated until further notice ***DRILL***,,Fri Jul 27 15:59:50 +0000 2018
GCStamas,Parchment city water supply contaminated. Emergency response has been very quick and thankfully the football team showed up to unload all the semi trucks. https://t.co/SNgZRmdOTo,,Fri Jul 27 14:16:09 +0000 2018
pubhealthnerd,"Another day, another 10,000+ Michiganders informed their water supply is contaminated &amp; unsafe to drink. 🤦🏼‍♂️ Flint, Oscoda, Plainfield Twp, Parchment, Cooper Twp...where next? #WaterIsLife #PublicHealth #CleanWaterNow 💧 https://t.co/04OjNlcYth",,Fri Jul 27 13:43:06 +0000 2018
ShreeP1960,"@GzbNagarNigam there's a contaminated water supply with brown &amp; pale colour &amp; bad smell by pipe-line in #Kavi_Nagar  area  till yesterday ,plz, authority must pay urgent attention to supply good &amp; clean drinking water in the area https://t.co/vrBG41Lmp0",,Fri Jul 27 10:25:28 +0000 2018
deabhishek33,@DelhiJalBoard From the past week sewage and contaminated water is coming from the DJB supply line in Naraina Vihar A block. This happens every monsoon season. Please look into the matter urgently. (9650845686),,Fri Jul 27 08:03:58 +0000 2018
lokolMontreal,https://t.co/eOKJwl59yn,,Fri Jul 27 05:00:20 +0000 2018
iamAbeDyck,"RT @TR_Foundation: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islan…","After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",Fri Jul 27 01:28:38 +0000 2018
AduroEnergy,"RT @TR_Foundation: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islan…","After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",Fri Jul 27 01:28:30 +0000 2018
jeanethier9,"Beauce community fears contaminated water supply after hospitalizations...

https://t.co/1YaGnrAGe8",,Fri Jul 27 01:06:10 +0000 2018
jeanethier9,"Beauce community fears contaminated water supply after 10 hospitalized...

https://t.co/914fdf0QnW",,Thu Jul 26 22:00:06 +0000 2018
michael_house9,RT @eltie196_: Beauce community fears contaminated water supply after 10 hospitalized https://t.co/euZOlmUd8Q,Beauce community fears contaminated water supply after 10 hospitalized https://t.co/euZOlmUd8Q,Thu Jul 26 21:47:11 +0000 2018
eltie196_,Beauce community fears contaminated water supply after 10 hospitalized https://t.co/euZOlmUd8Q,,Thu Jul 26 21:20:24 +0000 2018
MHarroldCTV,Beauce community fears contaminated water supply after gastro outbreak https://t.co/Q5AR37c8jS,,Thu Jul 26 19:22:12 +0000 2018
abc2017mtl,Beauce community fears contaminated water supply after gastro outbreak https://t.co/vaKG1zWqJ5 https://t.co/ViCz4zcaDS,,Thu Jul 26 19:21:57 +0000 2018
CTVMontreal,Beauce community fears contaminated water supply after gastro outbreak https://t.co/lJSiZiP90K https://t.co/hm4UbPENYu,,Thu Jul 26 18:57:08 +0000 2018
PottstownPatch,"""I know something's wrong,"" a local resident said of the water supply. ""We live here, and we see it every day."" https://t.co/xBv0FrbwVr",,Thu Jul 26 18:57:00 +0000 2018
PW_Patch,"""I know something's wrong,"" a local resident said of the water supply. ""We live here, and we see it every day."" https://t.co/LUwUKfzdSB",,Thu Jul 26 18:52:25 +0000 2018
UDublinPatch,"""I know something's wrong,"" a local resident said of the water supply. ""We live here, and we see it every day."" https://t.co/DJojAc1u6r",,Thu Jul 26 18:52:06 +0000 2018
DiegoAceve,"RT @TR_Foundation: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islan…","After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",Thu Jul 26 17:32:42 +0000 2018
qualitywaterNE,It’s important to have an emergency water supply and to understand where to find clean water if that supply runs out or becomes contaminated. On this week's blog we’re walking you through your family’s emergency water plan. https://t.co/8SoqnjuoCx,,Thu Jul 26 17:04:48 +0000 2018
BlueriseBV,"RT @TR_Foundation: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islan…","After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",Thu Jul 26 16:22:20 +0000 2018
Zilient,"RT @TheDailyClimate: RT @Zilient: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #La…","RT @Zilient: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/HtaovrZ9vE",Thu Jul 26 15:15:02 +0000 2018
TR_Foundation,"Residents of #India's Lakshadweep islands spent years drinking contaminated water, before a desalination plant offered them a clean supply

Read @AnuraNagaraj's story for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",,Thu Jul 26 13:00:51 +0000 2018
Zilient,"Residents of #India's Lakshadweep islands spent years drinking contaminated water, before a desalination plant offered them a clean supply

Read @AnuraNagaraj's story for @Zilient's #ReinventingIslands series

https://t.co/mBATmZRSsN",,Thu Jul 26 13:00:15 +0000 2018
shelleyshell4,"An interview I did about the #HuskyOilSpill in 2016 in the #NorthSaskatchewanRiver. #PrinceAlbert sole supply of water was contaminated. The city scrambled to cope, conserve and come up with alternative sources for 40,000+ people. #waterislife
https://t.co/aFZPyIZ0xq",,Thu Jul 26 12:26:31 +0000 2018
MartinSymtek130,"RT @Banjomarla: @MartinSymtek130 @frackfreemps Consider having to replace the water supply of a large town or city, 
because the supply is…","@MartinSymtek130 @frackfreemps Consider having to replace the water supply of a large town or city, 
because the supply is contaminated. 
All the profits of every frank could neither replace it or repair it.",Thu Jul 26 11:47:29 +0000 2018
Banjomarla,"@MartinSymtek130 @frackfreemps Consider having to replace the water supply of a large town or city, 
because the supply is contaminated. 
All the profits of every frank could neither replace it or repair it.",,Thu Jul 26 11:40:24 +0000 2018
BeeGoldsmith,"RT @TR_Foundation: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islan…","After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",Thu Jul 26 08:22:44 +0000 2018
TR_Foundation,"After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",,Thu Jul 26 08:00:08 +0000 2018
Zilient,"After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/mBATmZRSsN",,Thu Jul 26 08:00:06 +0000 2018
urban356rs,@creoscribe @wappingraces Power cut earlier. Back on now. The water supply in my block and the one next door is contaminated and poisonous somehow. Can shower but not ingest. Not even brush your teeth 😬,,Wed Jul 25 21:41:37 +0000 2018
Marnssj,"RT @FuckYouCommies: @GenAugustoP ""We thought Flint's contaminated water supply was making people into retards. Turns out they're just a bun…","@GenAugustoP ""We thought Flint's contaminated water supply was making people into retards. Turns out they're just a bunch of Democrats!""",Wed Jul 25 17:48:16 +0000 2018
CarlBingman,"RT @TheDailyClimate: RT @Zilient: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #La…","RT @Zilient: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/HtaovrZ9vE",Wed Jul 25 17:46:24 +0000 2018
TheDailyClimate,"RT @Zilient: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/HtaovrZ9vE",,Wed Jul 25 17:30:32 +0000 2018
FuckYouCommies,"@GenAugustoP ""We thought Flint's contaminated water supply was making people into retards. Turns out they're just a bunch of Democrats!""",,Wed Jul 25 17:07:41 +0000 2018
Zilient,"Residents of #India's Lakshadweep islands spent years drinking contaminated water, before a desalination plant offered them a clean supply

Read @AnuraNagaraj's story for @Zilient's #ReinventingIslands series

https://t.co/mBATmZRSsN",,Wed Jul 25 16:00:58 +0000 2018
TR_Foundation,"Residents of #India's Lakshadweep islands spent years drinking contaminated water, before a desalination plant offered them a clean supply

Read @AnuraNagaraj's story for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",,Wed Jul 25 16:00:32 +0000 2018
sgvbikepaths,"@KTLA Let’s not forget Puerto Rico is still dealing with the longest blackout in US history and Flint, Michigan’s water supply is still contaminated.",,Wed Jul 25 13:11:11 +0000 2018
AnuraNagaraj,"RT @TR_Foundation: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islan…","After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",Wed Jul 25 11:45:51 +0000 2018
alertnetclimate,"RT @Zilient: After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands fin…","After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/mBATmZRSsN",Wed Jul 25 11:40:28 +0000 2018
Zilient,"After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/mBATmZRSsN",,Wed Jul 25 11:05:01 +0000 2018
TR_Foundation,"After decades of drinking contaminated water,  a local desalination plant means residents of #India's #Lakshadweep islands finally have access to a clean supply

@AnuraNagaraj reports for @Zilient's #ReinventingIslands series

https://t.co/xjU7CQb7wj",,Wed Jul 25 11:05:00 +0000 2018
kingdavid191,"@DominicRaab I have been saying for years, that the Water supply in and around Westminster is Contaminated. Please Note Dom, we did warn y’all over delivering a distasteful BRINO, instead of a Good Brexit.. “@Conservatives Wipeout”",,Wed Jul 25 08:58:01 +0000 2018
